54,5273,1
54,5274,1
54,5275,1
54,142,2
54,3382,1
54,5276,2
54,530,1
54,3568,1
54,1956,3
54,5277,1
54,5278,1
54,5279,1
54,496,4
54,5280,4
54,5281,1
54,671,4
54,5282,4
54,5283,4
54,5284,1
54,5285,2
54,755,3
54,1488,1
54,5286,1
54,5287,1
54,1097,1
54,5288,3
54,134,5
54,5289,3
54,4293,3
54,5290,1
54,5291,4
54,5292,4
54,1726,4
54,5293,4
54,1019,2
54,5294,3
54,733,3
54,5295,3
54,2961,3
54,114,3
54,5296,3
54,377,1
54,864,1
54,5179,1
54,5297,1
54,750,2
54,754,2
54,5298,1
54,2151,1
54,5299,2
54,5300,8
54,5301,1
54,5302,1
54,713,4
54,2259,3
54,5303,5
54,2747,3
54,5304,4
54,3865,4
54,605,1
54,2039,1
54,4028,1
54,4029,1
54,5305,1
54,5306,1
54,5307,1
54,4247,1
54,402,1
54,69,2
54,5308,5
54,5309,3
54,1449,3
54,1933,3
54,5310,3
54,4792,4
54,5311,4
54,635,4
54,5312,4
54,603,4
54,5313,1
54,2418,2
54,285,1
54,1665,1
54,5314,1
54,5315,1
54,5316,1
54,1782,1
54,66,1
54,5317,1
54,5318,1
54,5319,1
54,5320,1
54,5321,4
54,301,1
54,1996,1
54,3564,1
54,1630,1
54,696,1
54,5322,1
54,5323,1
54,5324,1
54,1722,4
54,780,1
54,2227,1
54,5325,1
54,5326,1
54,698,1
54,5327,1
54,1836,1
54,5328,1
54,4889,1
54,1604,1
54,5329,1
54,967,1
54,5330,1
54,1762,2
54,3110,2
54,5331,2
54,5332,3
54,3877,1
54,5333,1
54,3305,1
54,5334,2
54,1187,3
54,239,3
54,765,1
54,5335,1
54,5336,1
54,5337,1
54,5338,4
54,5339,1
54,130,3
54,5340,1
54,861,1
54,5341,1
54,415,1
54,5342,1
54,973,1
54,1695,1
54,84,1
55,5343,1
55,5344,12
55,5345,3
55,780,12
55,5346,1
55,5347,1
55,2563,4
55,5348,3
55,3885,7
55,3808,1
55,5349,2
55,725,4
55,471,9
55,5350,2
55,248,10
55,5351,3
55,4645,4
55,5318,4
55,5352,2
55,3661,3
55,2476,3
55,5353,2
55,5354,1
55,533,2
55,5355,1
55,5356,1
55,2425,1
55,5357,1
55,134,4
55,4644,2
55,5358,1
55,5359,1
55,5360,1
55,5361,2
55,1570,2
55,5362,1
55,5363,1
55,5364,1
55,5365,1
55,5366,2
55,5367,1
55,1606,7
55,5368,1
55,5369,10
55,5370,1
55,5371,1
55,3453,1
55,5372,3
55,5373,1
55,5374,1
55,5375,1
55,2824,1
55,5376,1
55,4954,1
55,506,10
55,4164,1
55,432,4
55,1075,2
55,116,1
55,5377,3
55,5378,1
55,6,1
55,723,3
55,4960,2
55,4389,3
55,3031,5
55,3101,16
55,4421,4
55,971,7
55,2487,1
55,5379,3
55,1974,6
55,3907,3
55,5380,2
55,2916,6
55,66,33
55,1136,1
55,5381,1
55,5382,1
55,5383,1
55,5384,4
55,175,8
55,130,26
55,93,12
55,5385,2
55,567,8
55,5386,7
55,119,4
55,5387,1
55,5388,5
55,2867,3
55,3892,7
55,5389,1
55,3127,1
55,2083,4
55,5390,7
55,5391,1
55,5392,1
55,5393,1
55,4252,2
55,5394,1
55,5395,1
55,5396,2
55,5397,7
55,5398,1
55,5399,1
55,5400,2
55,832,6
55,5401,1
55,5402,1
55,5403,1
55,5404,1
55,4329,3
55,5405,2
55,121,6
55,2480,1
55,5406,1
55,5407,1
55,5408,4
55,860,1
55,3668,1
55,5409,1
55,5410,3
55,5411,1
55,5412,1
55,246,1
55,5413,2
55,5414,1
55,1446,6
55,5415,2
55,3894,11
55,350,13
55,5416,3
55,1389,4
55,5417,1
55,5418,2
55,707,2
55,5419,1
55,5420,2
55,5421,1
55,5422,2
55,5423,1
55,5424,2
55,5425,2
55,5426,1
55,5427,1
55,5428,1
55,5429,4
55,5430,1
55,5431,1
55,1236,2
55,5432,1
55,5433,1
55,5434,2
55,5435,1
55,5436,1
55,886,14
55,1167,2
55,5437,1
55,176,3
55,5438,1
55,5439,1
55,5440,1
55,5441,1
55,5442,1
55,5443,1
55,2942,6
55,4419,1
55,5444,1
55,3556,1
55,5445,1
55,5446,1
55,3111,1
55,5447,1
55,5448,5
55,5449,2
55,5450,3
55,325,1
55,5451,1
55,5452,1
55,165,22
55,5453,1
55,5454,2
55,5455,3
55,5456,1
55,5457,1
55,5458,1
55,5459,2
55,5460,1
55,5461,1
55,5462,1
55,5463,2
55,5464,1
55,2567,6
55,5465,1
55,5466,1
55,145,2
55,5467,1
55,827,1
55,5468,1
55,984,2
55,5469,1
55,4247,17
55,2535,4
55,966,5
55,3742,1
55,5470,1
55,3183,2
55,13,11
55,2829,2
55,5471,1
55,5472,5
55,5473,1
55,5474,2
55,30,7
55,5475,1
55,5476,1
55,5477,2
55,5478,1
55,5479,1
55,5480,2
55,5481,1
55,5482,2
55,5235,2
55,1956,1
55,5483,1
55,5484,1
55,5485,1
55,5486,1
55,5487,1
55,2931,3
55,5488,2
55,5489,1
55,2529,5
55,3166,2
55,1867,1
55,5490,3
55,5491,1
55,5492,4
55,5493,2
55,233,7
55,5494,1
55,5495,3
55,5496,3
55,1495,2
55,5497,1
55,589,1
55,5498,13
55,5499,2
55,5500,1
55,1393,1
55,5501,3
55,5502,1
55,5503,1
55,5504,1
55,5505,2
55,5506,1
55,5507,3
55,164,3
55,5508,1
55,5509,2
55,5510,1
55,5511,1
55,5512,1
55,5513,2
55,132,2
55,1309,2
55,5514,3
55,5515,2
55,5516,1
55,1585,3
55,991,2
55,4904,4
55,936,4
55,5517,1
55,5518,3
55,1576,1
55,4707,1
55,5519,4
55,5520,2
55,5521,1
55,1801,2
55,5522,2
55,5523,1
55,5524,1
55,5525,2
55,5526,1
55,5527,1
55,5528,1
55,5529,1
55,5530,1
55,5531,1
55,742,1
55,5532,1
55,5533,1
55,5038,1
55,5534,1
55,5535,11
55,2047,2
55,1863,2
55,2269,2
55,2037,2
55,5536,1
55,5537,1
55,5538,1
55,5539,2
55,5540,2
55,5541,1
55,5542,1
55,5543,1
55,5544,2
55,4623,1
55,126,2
55,2273,3
55,352,1
55,616,2
55,5545,1
55,2549,1
55,2200,1
55,5546,4
55,5547,1
55,5548,1
55,5549,1
55,5550,1
55,1550,1
55,5551,1
55,5552,1
55,1485,2
55,5553,2
55,1964,2
55,5554,1
55,2912,3
55,5555,2
55,5556,2
55,5557,2
55,5558,1
55,5559,1
55,5560,2
55,2929,1
55,5561,1
55,2836,3
55,5562,1
55,5563,1
55,2203,2
55,5564,1
55,270,6
55,5565,1
55,111,1
55,5566,1
55,1224,3
55,4559,1
55,2521,1
55,3399,1
55,1271,1
55,324,2
55,5567,1
55,5568,1
55,5569,1
55,5570,1
55,5571,1
55,5572,1
55,5573,1
55,5574,1
55,1469,2
55,5575,1
55,5576,1
55,5577,1
55,5578,1
55,346,2
55,2666,1
55,3795,1
55,5325,2
55,3555,1
55,5579,2
55,5580,5
55,926,4
55,5581,3
55,5582,1
55,5583,1
55,3117,2
55,5584,1
55,5585,2
55,4202,2
55,5586,2
55,5587,1
55,5588,1
55,859,2
55,5589,1
55,5119,5
55,5590,2
55,5591,1
55,5592,1
55,3190,1
55,5593,1
55,5594,1
55,2408,3
55,5595,1
55,5596,2
55,5597,1
55,5598,1
55,5599,2
55,5600,1
55,5601,1
55,5602,2
55,5603,1
55,5604,1
55,5605,2
55,5606,2
55,5607,1
55,5608,1
55,5609,1
55,5610,2
55,5611,1
55,4820,2
55,5335,5
55,5612,1
55,5613,4
55,5614,1
55,1939,3
55,1665,2
55,5615,1
55,713,4
55,848,1
55,2610,10
55,5616,1
55,5617,1
55,5618,1
55,5619,1
55,5620,1
55,5621,1
55,2771,1
55,5622,1
55,5623,1
55,5624,1
55,588,1
55,5625,1
55,2736,2
55,5626,2
55,5627,2
55,2543,3
55,5628,1
55,5629,1
55,5630,1
55,5631,2
55,683,6
55,5632,4
55,5633,1
55,1679,1
55,2685,2
55,5634,3
55,5635,2
55,5636,1
55,1791,1
55,5637,1
55,99,4
55,3043,1
55,1963,1
55,5638,1
55,5639,1
55,5640,2
55,3235,2
55,5641,2
55,5642,1
55,5643,1
55,1990,3
55,5644,1
55,5645,1
55,2667,4
55,5646,1
55,450,2
55,5647,1
55,5648,2
55,1646,1
55,1520,4
55,2635,4
55,4282,2
55,5649,1
55,5650,1
55,5651,1
55,256,2
55,5652,1
55,2422,3
55,5315,1
55,4834,1
55,5653,3
55,1809,1
55,5654,1
55,5655,1
55,1531,1
55,5656,1
55,5657,2
55,5658,1
55,5659,1
55,5660,2
55,5661,1
55,5662,2
55,5663,1
55,1988,3
55,5664,1
55,5665,1
55,5666,1
55,5667,1
55,5668,1
55,2577,1
55,773,2
55,5669,1
55,1579,1
55,5670,1
55,5671,1
55,5672,4
55,3196,2
55,599,1
55,5128,1
55,5673,1
55,211,3
55,5674,1
55,5675,1
55,5676,1
55,3329,1
55,5677,1
55,5678,1
55,5679,1
55,5680,3
55,221,10
55,5681,2
55,5682,2
55,69,12
55,5683,2
55,5684,1
55,5685,1
55,5686,1
55,5687,1
55,5688,1
55,5689,1
55,5690,2
55,1702,1
55,5691,2
55,142,1
55,5692,4
55,5693,5
55,5694,2
55,5695,1
55,5696,1
55,4111,2
55,5697,1
55,5698,1
55,5699,1
55,5700,2
55,4198,1
55,1767,1
55,5701,2
55,5702,1
55,5703,2
55,5704,1
55,5705,1
55,2012,9
55,1930,2
55,5219,3
55,5706,1
55,5707,1
55,686,1
55,5708,1
55,5709,1
55,5710,1
55,5711,1
55,5712,1
55,5713,2
55,5714,1
55,5715,1
55,5716,1
55,5717,1
55,5718,1
55,5719,1
55,2325,1
55,5720,1
55,2117,3
55,1293,1
55,5721,1
55,5722,1
55,5723,1
55,5724,1
55,5725,1
55,5726,1
55,5727,1
55,5728,1
55,5729,1
55,3232,1
55,1041,1
55,5730,1
55,5731,1
55,5732,2
55,288,4
55,5733,1
55,5734,1
55,5735,1
55,5736,1
55,5737,1
55,5738,1
55,5739,1
55,5740,1
55,5741,1
55,5742,2
55,5743,1
55,5744,4
55,5745,1
55,5746,4
55,5747,1
55,5748,2
55,5749,2
55,3865,2
55,5750,6
55,5751,3
55,5752,1
55,5753,1
55,5754,1
55,5755,1
55,1156,1
55,1780,2
55,487,4
55,5756,1
55,5757,2
55,703,2
55,5758,1
55,5759,1
55,4729,3
55,5760,1
55,2001,2
55,5761,1
55,3193,2
55,796,2
55,5762,1
55,5763,1
55,5764,1
55,5765,1
55,671,1
55,5766,1
55,5767,1
55,5768,1
55,622,1
55,517,1
55,3499,1
55,5769,1
55,2257,1
55,1449,2
55,5770,1
55,5771,1
55,5772,1
55,5773,1
55,5774,1
55,5775,1
55,5776,2
55,5777,1
55,5778,1
55,684,3
55,407,1
55,5779,1
55,5780,2
55,5781,1
55,5782,1
55,5783,2
55,5784,1
55,5785,1
55,5786,1
55,5787,1
55,3730,3
55,5788,1
55,5789,1
55,433,1
55,5790,1
55,5791,1
55,5792,1
55,5793,1
55,718,1
55,5794,1
55,95,1
55,5795,1
55,5796,1
55,5797,2
55,5327,2
55,5798,1
55,5799,2
55,5800,1
55,5801,1
55,5802,1
55,5803,1
55,2640,1
55,5804,1
55,5805,2
55,5806,1
55,5807,1
55,51,2
55,5808,3
55,5809,1
55,5810,1
55,5811,1
55,5812,1
55,5813,1
55,5814,2
55,5815,1
55,5816,1
55,5817,1
55,11,1
55,5818,2
55,5819,5
55,5820,1
55,1860,2
55,5821,1
55,5822,1
55,5823,2
55,5824,1
55,5825,1
55,4196,2
55,5826,1
55,5827,1
55,5828,1
55,2884,4
55,5829,1
55,4430,1
55,1945,1
55,3109,1
55,282,1
55,510,1
55,2471,2
55,5830,1
55,5831,2
55,5832,1
55,5833,1
55,5834,1
55,149,1
55,5835,1
55,5836,1
55,5837,1
55,5838,1
55,956,1
55,5839,1
55,1295,1
55,5840,1
55,5841,1
55,8,2
55,2489,1
55,5842,1
55,5843,2
55,5844,1
55,1604,1
55,2607,1
55,5845,1
55,4690,1
55,2552,3
55,205,1
55,5846,1
55,5847,2
55,5848,1
55,5849,4
55,1673,2
55,5850,1
55,5851,1
55,3434,1
55,5852,1
55,5853,1
55,5854,1
55,5855,1
55,5856,1
55,2092,3
55,5857,1
55,5858,1
55,5859,2
55,5860,1
55,1195,1
55,5861,1
55,5862,1
55,1477,1
55,4336,1
55,2531,1
55,5863,1
55,5864,1
55,5865,2
55,4824,2
55,3487,1
55,4674,2
55,4361,1
55,5866,1
55,5867,1
55,2458,2
55,5868,1
55,170,2
55,5869,1
55,5870,1
55,5871,1
55,5872,1
55,5873,1
55,5874,1
55,5875,1
55,5876,1
55,5877,1
55,5878,2
55,1823,4
55,5879,1
55,3792,2
55,4811,1
55,5880,1
55,2179,1
55,2002,2
55,5881,1
55,850,1
55,5882,1
55,5883,1
55,5884,1
55,5885,1
55,5886,1
55,5887,1
55,5888,1
55,2512,3
55,5889,1
55,5890,1
55,5891,1
55,1560,1
55,5892,1
55,5893,1
55,1080,1
55,1742,1
55,5894,1
55,5895,1
55,5896,1
55,5897,1
55,5898,1
55,5899,1
55,5900,1
55,5901,1
55,604,1
55,5902,3
55,5903,1
55,2950,1
55,255,1
55,5904,1
55,5905,1
55,5906,1
55,5907,2
55,5908,1
55,215,1
55,110,2
55,1936,1
55,5909,1
55,4589,1
55,5910,3
55,5911,1
55,2654,2
55,4414,2
55,4787,1
55,5912,2
55,2560,2
55,5913,1
55,5914,1
55,3826,1
55,5915,1
55,1584,2
55,5916,1
55,5917,1
55,5918,1
55,5919,1
55,5920,1
55,5921,1
55,1654,1
55,5278,2
55,5922,1
55,3878,1
55,805,2
55,5923,1
55,2614,1
55,5924,2
55,5925,1
55,5926,1
55,1525,1
55,5927,1
55,3717,1
55,5928,1
55,5929,1
55,1668,3
55,5930,1
55,5931,1
55,5932,1
55,5933,2
55,5934,1
55,3336,2
55,5935,1
55,5936,1
55,5937,1
55,5938,1
55,5939,1
55,5940,1
55,5941,1
55,5942,3
55,365,1
55,5943,1
55,5944,1
55,1503,1
55,4048,1
55,754,1
55,5945,1
55,5946,1
55,5947,1
55,5948,1
55,5949,1
55,5950,1
55,5951,1
55,5952,1
55,5953,1
55,5954,1
55,5955,1
55,5956,1
55,5957,1
55,5958,1
55,5959,1
55,5960,1
55,5961,1
55,5962,1
55,5963,1
55,5964,1
55,5965,1
55,331,1
55,5966,1
55,4752,1
55,5003,1
55,5967,1
55,402,1
55,1013,1
55,849,1
55,3759,2
55,5968,1
55,5969,1
55,5970,1
55,5971,1
55,5972,1
55,729,2
55,5973,1
55,5974,1
55,5975,1
55,5976,1
55,5977,1
55,5978,1
55,5979,1
55,5980,1
55,3259,3
55,5981,1
55,5982,1
55,5983,1
55,5984,1
55,5985,3
55,5986,1
55,5987,1
55,5988,1
55,5989,1
55,5990,1
55,5991,1
55,4720,1
55,5992,3
55,5993,2
55,5994,1
55,5995,1
55,5996,1
55,5997,2
55,5998,1
55,5999,1
55,6000,2
55,6001,1
55,6002,1
55,6003,2
55,6004,1
55,6005,1
55,6006,1
55,6007,1
55,3561,1
55,6008,1
55,6009,1
55,6010,1
55,6011,1
55,6012,2
55,6013,1
55,6014,1
55,4469,2
55,6015,1
55,1996,1
55,6016,1
55,6017,3
55,6018,3
55,6019,1
55,6020,1
55,363,1
55,4902,2
55,6021,1
55,6022,1
55,6023,1
55,6024,4
55,6025,1
55,6026,1
55,2256,1
55,6027,1
55,6028,1
55,6029,2
55,6030,1
55,6031,1
55,6032,2
55,292,3
55,6033,1
55,6034,1
55,2309,1
55,6035,1
55,6036,1
55,6037,1
55,6038,1
55,6039,1
55,6040,1
55,6041,1
55,6042,1
55,6043,1
55,6044,1
55,700,1
55,2,1
55,6045,1
55,4017,1
55,6046,1
55,6047,1
55,6048,1
55,1197,1
55,6049,1
55,6050,1
55,6051,1
55,6052,2
55,6053,1
55,6054,1
55,6055,1
55,6056,1
55,6057,1
55,6058,1
55,6059,1
55,6060,1
55,6061,1
55,6062,1
55,4355,2
55,6063,2
55,6064,1
55,6065,1
55,6066,1
55,6067,1
55,6068,1
55,6069,1
55,6070,1
55,6071,1
55,6072,1
55,6073,1
55,16,1
55,6074,1
55,6075,1
55,6076,1
55,6077,1
55,6078,1
55,6079,1
55,6080,1
55,6081,1
55,6082,1
55,6083,2
55,6084,1
55,6085,1
55,1324,1
55,6086,1
55,6087,1
55,6088,1
55,6089,1
55,6090,1
55,6091,1
55,2347,2
55,6092,1
55,6093,1
55,6094,1
55,6095,2
55,6096,1
55,6097,1
55,411,2
55,3470,1
55,6098,1
55,6099,1
55,6100,1
55,1684,1
55,6101,1
55,1541,1
55,4861,1
55,3893,1
55,6102,1
55,6103,1
55,6104,1
55,4548,1
55,6105,1
55,6106,1
55,6107,1
55,6108,1
55,6109,1
55,5001,1
55,5046,1
55,1892,1
55,6110,1
55,6111,1
55,6112,1
55,6113,1
55,6114,1
55,2578,3
55,6115,1
55,6116,1
55,1778,1
55,6117,1
55,1928,1
55,6118,1
55,6119,2
55,3416,1
55,631,1
55,6120,1
55,1814,2
55,6121,1
55,6122,1
55,6123,1
55,6124,1
55,6125,1
55,6126,1
55,3528,1
55,6127,1
55,6128,1
55,6129,1
55,6130,1
55,6131,1
55,6132,1
55,6133,2
55,6134,1
55,2205,1
55,6135,1
55,6136,1
55,2028,1
55,6137,1
55,6138,1
55,6139,1
55,6140,1
55,6141,2
55,6142,1
55,6143,1
55,6144,1
55,6145,1
55,6146,1
55,6147,1
55,6148,1
55,6149,1
55,6150,1
55,6151,1
55,6152,1
55,6153,1
55,6154,1
55,6155,1
55,2069,1
55,6156,1
55,6157,1
55,6158,1
55,6159,1
55,1618,1
55,6160,1
55,2566,1
55,4963,2
55,6161,1
55,2172,2
55,6162,1
55,3202,6
55,6163,1
55,6164,2
55,6165,3
55,6166,1
55,6167,1
55,6168,1
55,2134,1
55,6169,1
55,6170,1
55,6171,1
55,6172,1
55,6173,1
55,6174,1
55,6175,1
55,6176,1
55,6177,1
55,6178,1
55,6179,1
55,6180,1
55,507,2
55,98,2
55,6181,1
55,6182,1
55,6183,1
55,6184,1
55,3737,2
55,6185,1
55,403,1
55,6186,1
55,6187,1
55,6188,1
55,3116,1
55,6189,1
55,6190,1
55,6191,1
55,6192,1
55,6193,1
55,6194,1
55,114,2
55,6195,1
55,6196,1
55,6197,1
55,6198,1
55,6199,1
55,3192,1
55,6200,1
55,6201,1
55,6202,1
55,6203,1
55,6204,1
55,6205,2
55,6206,1
55,6207,1
55,4200,1
55,6208,1
55,6209,1
55,3164,1
55,6210,1
55,6211,1
55,6212,1
55,1758,1
55,6213,1
55,6214,1
55,6215,1
55,6216,1
55,6217,1
55,6218,1
55,6219,1
55,6220,1
55,2323,1
55,6221,1
55,6222,1
55,6223,1
55,6224,1
55,6225,1
55,6226,2
55,6227,1
55,6228,1
55,6229,1
55,3754,3
55,1037,1
55,6230,1
55,6231,1
55,181,1
55,839,1
55,1010,1
55,3562,2
55,3423,1
55,6232,1
55,6233,1
55,2525,1
55,6234,1
55,6235,2
55,3354,1
55,6236,1
55,6237,1
55,6238,1
55,6239,1
55,6240,1
55,1578,1
55,6241,1
55,6242,1
55,6243,1
55,6244,1
55,6245,1
55,4790,1
55,6246,1
55,6247,1
55,323,1
55,6248,1
55,6249,1
55,6250,1
55,6251,1
55,6252,1
55,4449,1
55,6253,1
55,1864,1
55,1839,1
55,1951,1
55,6254,1
55,3289,1
55,1137,1
55,6255,1
55,6256,1
55,6257,1
55,6258,1
55,6259,1
55,1784,1
55,6260,1
55,2743,1
55,6261,1
55,6262,1
55,2751,1
55,6263,1
55,1368,2
55,826,2
55,6264,1
55,3322,1
55,6265,1
55,6266,1
55,4637,1
55,6267,1
55,6268,1
55,4220,1
55,1457,1
55,854,1
55,6269,1
55,6270,1
55,6271,1
55,6272,1
55,6273,1
55,6274,2
55,6275,1
55,6276,1
55,375,1
55,4058,1
55,6277,1
55,6278,2
55,6279,1
55,3801,1
55,6280,1
55,1847,1
55,6281,1
55,6282,1
55,6283,1
55,6284,1
55,6285,1
55,6286,1
55,3167,1
55,1696,1
55,6287,1
55,3362,1
55,6288,1
55,6289,1
55,6290,1
55,3719,2
55,6291,1
55,6292,1
55,1366,1
55,6293,1
55,6294,1
55,6295,1
55,6296,1
55,6297,1
55,3688,3
55,6298,1
55,131,1
55,3925,1
55,977,1
55,6299,1
55,6300,1
55,6301,1
55,6302,1
55,3928,1
55,118,1
55,128,2
55,4851,1
55,6303,1
55,6304,1
55,6305,1
55,6306,1
55,6307,1
55,6308,1
55,823,1
55,6309,1
55,932,1
55,608,1
55,6310,1
55,6311,1
55,6312,1
55,6313,1
55,3836,1
55,6314,1
55,6315,1
55,6316,1
55,6317,1
55,6318,1
55,6319,1
55,6320,1
55,6321,1
55,6322,1
55,6323,1
55,6324,1
55,6325,1
55,6326,1
55,6327,1
55,6328,1
55,6329,1
55,6330,1
55,6331,1
55,6332,1
55,2050,1
55,6333,1
55,6334,1
55,4726,1
55,979,2
55,2158,1
55,2461,1
55,6335,1
55,6336,1
55,404,1
55,6337,1
55,6338,1
55,6339,1
55,6340,1
55,6341,1
55,6342,1
55,6343,1
55,4848,1
55,6344,1
55,6345,1
55,6346,1
55,6347,1
55,6348,1
55,6349,1
55,6350,1
55,6351,1
55,6352,1
55,4284,1
55,6353,1
55,6354,1
55,6355,1
55,1506,1
55,6356,1
55,3440,1
55,6357,1
55,6358,1
55,3344,1
55,84,1
56,739,7
56,6359,1
56,6360,1
56,6361,1
56,4678,1
56,6362,1
56,4677,1
56,6363,1
56,1908,5
56,6364,1
56,165,3
56,233,2
56,2647,1
56,236,1
56,2639,1
56,6365,1
56,175,1
56,828,1
56,402,1
56,6366,1
56,1446,1
56,4902,1
56,5369,1
56,6367,1
56,823,1
56,2056,1
56,93,1
56,170,1
56,2668,1
56,6368,1
56,193,1
56,731,1
56,2422,1
56,4734,1
56,6369,1
56,6370,1
56,6371,1
56,1606,1
56,1454,1
56,202,1
56,6372,1
56,6373,1
56,6374,1
56,1395,2
56,6375,3
56,6376,1
56,954,2
56,6377,1
56,6378,2
56,3343,1
56,5301,1
56,3905,1
56,2738,1
56,3342,1
56,5604,1
56,6379,1
56,6380,4
56,251,1
56,6381,2
56,6382,1
56,6383,1
56,6384,5
56,6385,4
56,649,4
56,3344,1
56,3005,1
56,6386,1
56,1814,1
56,6387,1
56,956,1
56,3347,1
56,1807,1
56,6388,1
56,6389,1
56,1646,1
56,917,1
56,158,2
56,4683,4
56,285,6
56,6390,1
56,6391,4
56,991,1
56,1439,1
56,6392,5
56,28,2
56,6393,2
56,6394,1
56,3641,1
56,6395,1
56,1964,1
56,1702,1
56,990,1
56,191,1
56,6396,1
56,6397,1
56,6398,1
56,6399,1
56,2112,1
56,1504,1
56,6400,1
56,111,1
56,6401,1
56,810,1
56,6402,1
56,961,1
56,363,1
56,6403,1
56,6404,2
56,497,1
56,6405,1
56,1701,2
56,288,1
56,2901,1
56,207,1
56,6406,1
56,6407,1
56,6408,1
56,6409,1
56,6410,1
56,1211,1
56,6411,1
56,6412,1
56,6413,1
56,6414,1
56,5275,1
56,6415,1
56,6416,1
56,6417,1
56,6418,1
56,6419,1
56,84,1
57,2117,1
57,6420,1
57,1646,1
57,6421,1
57,585,2
57,942,1
57,402,1
57,469,1
57,754,1
57,773,4
57,4493,3
57,2151,2
57,6422,1
57,6197,1
57,2754,1
57,6423,1
57,89,1
57,820,1
57,4220,1
57,407,2
57,420,2
57,6424,1
57,6425,1
57,6426,1
57,2558,1
57,6427,1
57,130,1
57,442,1
57,1565,1
57,170,2
57,231,1
57,269,1
57,4208,1
57,1479,1
57,4180,1
57,750,1
57,1972,1
57,6428,1
57,462,1
57,87,6
57,6429,1
57,6430,1
57,4129,1
57,384,2
57,4644,1
57,6431,1
57,2,1
57,1195,1
57,6432,1
57,1174,1
57,6433,1
57,6434,1
57,362,1
57,6435,1
57,215,2
57,6436,1
57,201,1
57,6408,1
57,6437,1
57,6438,1
57,6439,1
57,388,1
57,6440,1
57,1985,1
57,6441,1
57,6442,1
57,1030,1
57,1772,1
57,4469,1
57,6443,1
57,6444,1
57,3010,1
57,6445,1
57,6446,1
57,6447,1
57,6448,2
57,6449,1
57,6450,1
57,614,1
57,6451,1
57,6452,1
57,6453,1
57,6454,1
57,6455,1
57,6456,1
57,471,1
57,280,1
57,6457,1
57,966,1
57,6458,1
57,6459,1
57,6460,1
57,6461,1
57,6462,1
57,2122,1
57,6463,1
57,3036,1
57,132,2
57,324,1
57,6464,1
57,713,1
57,6465,1
57,6466,1
57,6467,1
57,888,1
57,865,1
57,6468,1
57,6469,1
57,6470,1
57,6471,1
57,6472,1
57,6473,1
57,405,1
57,66,1
57,796,1
57,6474,1
57,6475,1
57,3550,1
57,2378,1
57,639,1
57,6476,2
57,6477,2
57,6478,1
57,5529,1
57,3745,1
57,6479,1
57,810,1
57,6480,1
57,6481,1
57,572,1
57,275,1
57,2326,1
57,6482,1
57,6483,1
57,844,1
57,6484,1
57,6485,1
57,530,2
57,6486,1
57,3568,1
57,6487,1
57,1233,1
57,5187,1
57,6488,1
57,6489,2
57,6490,1
57,644,1
57,6491,1
57,6492,1
57,6493,1
57,165,1
57,3472,1
57,6494,1
57,6495,1
57,6496,1
57,1988,1
57,774,1
57,1071,1
57,403,1
57,331,1
57,1974,1
57,6497,1
57,4247,1
57,6498,1
57,2946,1
57,6499,1
57,6500,1
57,6501,1
57,6502,1
57,2639,1
57,823,1
57,211,1
57,84,1
58,165,1
58,2219,1
58,6503,1
58,6504,1
58,6505,1
58,284,1
58,1574,4
58,910,3
58,8,1
58,4202,1
58,132,1
58,1379,1
58,2609,1
58,6506,1
58,6507,1
58,6508,1
58,175,1
58,6509,1
58,6510,1
58,6511,1
58,6512,1
58,6513,1
58,161,1
58,2376,1
58,6514,1
58,6515,1
58,6516,1
58,6517,1
58,6518,1
58,6519,1
58,6520,1
58,662,1
58,755,2
58,6521,1
58,6522,1
58,6523,1
58,973,2
58,6524,1
58,6525,1
58,723,1
58,6526,1
58,1695,1
58,6527,1
58,6528,1
58,6529,1
58,6530,1
58,6531,1
58,6532,1
58,6533,1
58,69,1
58,2895,1
58,285,2
58,2273,1
58,6534,1
58,342,1
58,343,1
58,4251,1
58,1395,2
58,6535,1
58,4073,1
58,6536,1
58,6537,1
58,6538,1
58,5130,1
58,616,1
58,6539,1
58,487,1
58,6540,1
58,292,1
58,3101,1
58,6541,1
58,5314,1
58,6542,1
58,5702,1
58,3010,1
58,402,1
58,1105,1
58,6543,2
58,2610,2
58,6544,1
58,442,1
58,1888,1
58,805,1
58,84,1
59,567,2
59,8,2
59,93,1
59,111,4
59,411,4
59,6545,1
59,6371,1
59,2051,2
59,995,2
59,1677,2
59,6546,1
59,6547,3
59,177,4
59,6548,1
59,6549,1
59,630,1
59,6550,1
59,603,1
59,6551,1
59,6552,1
59,1447,1
59,6553,1
59,6554,1
59,6555,1
59,6556,1
59,2105,1
59,814,2
59,6557,1
59,3564,1
59,6558,2
59,742,3
59,1942,1
59,120,6
59,6559,1
59,487,4
59,6560,1
59,285,2
59,1741,1
59,2271,2
59,755,7
59,910,2
59,530,1
59,4034,1
59,6561,1
59,2347,1
59,6562,1
59,2994,1
59,6563,5
59,6564,2
59,6565,1
59,6494,1
59,6566,1
59,62,4
59,6567,1
59,723,1
59,6568,1
59,1969,2
59,215,1
59,6569,1
59,960,1
59,402,2
59,1105,2
59,872,1
59,5187,1
59,403,1
59,4650,1
59,6570,1
59,6571,1
59,6572,4
59,6086,2
59,141,2
59,933,2
59,1057,2
59,3720,1
59,6573,1
59,6574,1
59,2845,1
